0.0 0.03732050807568878
0.06346651825433926 0.03735999032709352
0.12693303650867852 0.03729552939023474
0.1903995547630178 0.03712802673454472
0.25386607301735703 0.03685897026257082
0.3173325912716963 0.03649042418915689
0.3807991095260356 0.036025016713115074
0.4442656277803748 0.03546592514164879
0.5077321460347141 0.03481685807682786
0.5711986642890533 0.034082034222757566
0.6346651825433925 0.033266157325836154
0.6981317007977318 0.03237438672550645
0.7615982190520711 0.03141230297908607
0.8250647373064104 0.03038586804463925
0.8885312555607496 0.029301379576109246
0.9519977738150889 0.028165419022074166
1.0154642920694281 0.026984793439390142
1.0789308103237674 0.025766471246590178
1.1423973285781066 0.02451751255028989
1.2058638468324459 0.02324499516680268
1.269330365086785 0.021955937996647672
1.3327968833411243 0.020657223936050594
1.3962634015954636 0.01935552495291503
1.4597299198498028 0.01805723223222316
1.5231964381041423 0.016768394331236412
1.5866629563584815 0.015494666027639744
1.6501294746128208 0.01424126998618503
1.71359599286716 0.013012972556080036
1.7770625111214993 0.011814074036437281
1.8405290293758385 0.010648412737775524
1.9039955476301778 0.009519381258253603
1.967462065884517 0.008429952697468403
2.0309285841388562 0.007382714118873611
2.0943951023931957 0.006379904462151843
2.1578616206475347 0.005423454268254548
2.221328138901874 0.004515024946553663
2.284794657156213 0.0036560458038793955
2.3482611754105527 0.002847747589151685
2.4117276936648917 0.00209119181931393
2.475194211919231 0.0013872955975074985
2.53866073017357 0.0007368519892293063
2.6021272484279097 0.00014054628071302408
2.6655937666822487 -0.00040103138731982166
2.729060284936588 -0.000887376424086643
2.792526803190927 -0.0013180626103264717
2.8559933214452666 -0.0016927367235740724
2.9194598396996057 -0.00201111438884944
2.982926357953945 -0.002272976627780237
3.0463928762082846 -0.002478166638184714
3.1098593944626236 -0.002626586397400165
3.173325912716963 -0.0027181927432142587
3.236792430971302 -0.0027529926453535337
3.3002589492256416 -0.002731037439148005
3.3637254674799806 -0.0026524158539087267
3.42719198573432 -0.002517245736001098
3.490658503988659 -0.002325664446495037
3.5541250222429985 -0.002077818013322817
3.6175915404973376 -0.001773849247655973
3.681058058751677 -0.001413885205100253
3.744524577006016 -0.0009980245969529074
3.8079910952603555 -0.0005263260477131205
3.8714576135146945 1.2015381035384437e-06
3.934924131769034 0.000584604792363266
3.998390650023373 0.001223985667735036
4.0618571682777125 0.0019194924456189203
4.1253236865320515 0.002671298755173227
4.188790204786391 0.0034795671225295
4.25225672304073 0.0043443936987936
4.3157232412950695 0.00526573158817597
4.3791897595494085 0.006243291856272284
4.442656277803748 0.007276423987991562
4.506122796058087 0.008363981197465606
4.569589314312426 0.00950418011703679
4.6330558325667655 0.010694468146447141
4.696522350821105 0.011931413984222997
4.759988869075444 0.013210636518293599
4.823455387329783 0.014526783796244221
4.886921905584122 0.01587356762370929
4.950388423838462 0.017243851790410443
5.013854942092801 0.018629784849324822
5.07732146034714 0.02002296344797357
5.14078797860148 0.021414610325613398
5.204254496855819 0.022795752151820017
5.267721015110158 0.024157385531483687
5.331187533364497 0.02549062357539741
5.394654051618837 0.02678681940148958
5.458120569873176 0.028037666128975562
5.521587088127515 0.029235275100307486
5.585053606381854 0.030372235260593225
5.648520124636194 0.031441657049754865
5.711986642890533 0.03243720407192963
5.775453161144872 0.03335311542496673
5.838919679399211 0.034184221068778914
5.902386197653551 0.03492595209381191
5.96585271590789 0.03557434728048091
6.029319234162229 0.036126056943402776
6.092785752416569 0.03657834473569824
6.156252270670908 0.036929087842076984
6.219718788925247 0.03717677580326369
6.283185307179586 0.03732050807568878
